Value,Quality,QualityGood,Timestamp
21.8400001525879,0,True,2019-03-22T15:22:51.21Z
21.8199996948242,0,True,2019-03-22T15:27:51.34Z
22.1199989318848,0,True,2019-03-22T15:32:51.18Z
22.2399997711182,0,True,2019-03-22T15:37:51.18Z
22.2199993133545,0,True,2019-03-22T15:42:51.47Z
21.939998626709,0,True,2019-03-22T15:47:51.21Z
21.8400001525879,0,True,2019-03-22T15:52:51.18Z
21.7999992370605,0,True,2019-03-22T15:57:51.3Z
21.8400001525879,0,True,2019-03-22T16:02:51.24Z
21.8400001525879,0,True,2019-03-22T16:07:51.41Z
21.7799987792969,0,True,2019-03-22T16:12:52.14Z
21.7199993133545,0,True,2019-03-22T16:17:52.37Z
22.3599987030029,0,True,2019-03-22T16:22:52.17Z
22,0,True,2019-03-22T16:27:52.39Z
21.8199996948242,0,True,2019-03-22T16:32:52.37Z
21.7799987792969,0,True,2019-03-22T16:37:52.38Z
21.8999996185303,0,True,2019-03-22T16:42:52.32Z
21.939998626709,0,True,2019-03-22T16:47:52.26Z
21.9799995422363,0,True,2019-03-22T16:52:52.31Z
21.7999992370605,0,True,2019-03-22T16:57:52.15Z
21.7399997711182,0,True,2019-03-22T17:02:53.12Z
21.7399997711182,0,True,2019-03-22T17:07:53.15Z
21.6800003051758,0,True,2019-03-22T17:12:53.32Z
21.6599998474121,0,True,2019-03-22T17:17:53.12Z
21.6399993896484,0,True,2019-03-22T17:22:53.31Z
21.6199989318848,0,True,2019-03-22T17:27:53.24Z
21.6000003814697,0,True,2019-03-22T17:32:53.33Z
21.5799999237061,0,True,2019-03-22T17:37:53.33Z
21.5799999237061,0,True,2019-03-22T17:42:53.16Z
21.5399990081787,0,True,2019-03-22T17:47:53.34Z
21.5,0,True,2019-03-22T17:52:54.11Z
21.5,0,True,2019-03-22T17:57:54.19Z
21.5,0,True,2019-03-22T18:02:54.09Z
21.4799995422363,0,True,2019-03-22T18:07:54.21Z
21.4599990844727,0,True,2019-03-22T18:12:54.28Z
21.439998626709,0,True,2019-03-22T18:17:54.26Z
21.439998626709,0,True,2019-03-22T18:22:54.15Z
21.3999996185303,0,True,2019-03-22T18:27:54.09Z
21.3599987030029,0,True,2019-03-22T18:32:54.21Z
21.3799991607666,0,True,2019-03-22T18:37:54.25Z
21.3199996948242,0,True,2019-03-22T18:42:54.31Z
21.3199996948242,0,True,2019-03-22T18:47:54.12Z
21.2799987792969,0,True,2019-03-22T18:52:55.35Z
21.2799987792969,0,True,2019-03-22T18:57:55.2Z
21.2199993133545,0,True,2019-03-22T19:02:55.26Z
21.1999988555908,0,True,2019-03-22T19:07:55.26Z
21.1999988555908,0,True,2019-03-22T19:12:55.3Z
21.1599998474121,0,True,2019-03-22T19:17:55.13Z
21.1199989318848,0,True,2019-03-22T19:22:55.17Z
21.1199989318848,0,True,2019-03-22T19:27:55.11Z
21.0599994659424,0,True,2019-03-22T19:32:55.36Z
21.0399990081787,0,True,2019-03-22T19:37:55.35Z
21,0,True,2019-03-22T19:42:56.1Z
20.939998626709,0,True,2019-03-22T19:47:56.28Z
20.9200000762939,0,True,2019-03-22T19:52:56.1Z
20.8799991607666,0,True,2019-03-22T19:57:56.34Z
20.8599987030029,0,True,2019-03-22T20:02:56.26Z
20.8400001525879,0,True,2019-03-22T20:07:56.15Z
20.7999992370605,0,True,2019-03-22T20:12:56.12Z
20.7999992370605,0,True,2019-03-22T20:17:56.13Z
20.7799987792969,0,True,2019-03-22T20:22:56.16Z
20.7600002288818,0,True,2019-03-22T20:27:56.31Z
20.6999988555908,0,True,2019-03-22T20:32:56.29Z
20.6800003051758,0,True,2019-03-22T20:37:56.08Z
20.6399993896484,0,True,2019-03-22T20:42:57.25Z
20.6199989318848,0,True,2019-03-22T20:47:57.13Z
20.5799999237061,0,True,2019-03-22T20:52:57.13Z
20.5399990081787,0,True,2019-03-22T20:57:57.07Z
20.5200004577637,0,True,2019-03-22T21:02:57.22Z
20.9200000762939,0,True,2019-03-22T21:07:57.16Z
21.0599994659424,0,True,2019-03-22T21:12:57.25Z
21.1599998474121,0,True,2019-03-22T21:17:57.31Z
21.1999988555908,0,True,2019-03-22T21:22:57.2Z
21.2600002288818,0,True,2019-03-22T21:27:57.07Z
21.3199996948242,0,True,2019-03-22T21:32:58.04Z
21.3199996948242,0,True,2019-03-22T21:37:58.13Z
21.3799991607666,0,True,2019-03-22T21:42:58.03Z
21.4200000762939,0,True,2019-03-22T21:47:58.17Z
21.439998626709,0,True,2019-03-22T21:52:58.03Z
21.4799995422363,0,True,2019-03-22T21:57:58.1Z
21.5,0,True,2019-03-22T22:02:58.18Z
21.6000003814697,0,True,2019-03-22T22:07:58.05Z
21.7199993133545,0,True,2019-03-22T22:12:58.25Z
21.7799987792969,0,True,2019-03-22T22:17:58.2Z
21.8199996948242,0,True,2019-03-22T22:22:58.23Z
21.8400001525879,0,True,2019-03-22T22:27:58.25Z
21.8999996185303,0,True,2019-03-22T22:32:59.11Z
21.939998626709,0,True,2019-03-22T22:37:59.15Z
21.9799995422363,0,True,2019-03-22T22:42:59.03Z
21.9599990844727,0,True,2019-03-22T22:47:59.24Z
22,0,True,2019-03-22T22:52:59.22Z
22.0200004577637,0,True,2019-03-22T22:57:59.09Z
21.2600002288818,0,True,2019-03-22T23:02:59.1Z
14.8599996566772,0,True,2019-03-22T23:07:59.23Z
13.7599992752075,0,True,2019-03-22T23:12:59.04Z
13.4799995422363,0,True,2019-03-22T23:17:59.13Z
13.2799997329712,0,True,2019-03-22T23:23:00.13Z
12.8800001144409,0,True,2019-03-22T23:28:00.26Z
12.6799993515015,0,True,2019-03-22T23:33:00.21Z
12.3800001144409,0,True,2019-03-22T23:38:00.08Z
12,0,True,2019-03-22T23:43:00.12Z
11.6999998092651,0,True,2019-03-22T23:48:00.09Z
11.3199996948242,0,True,2019-03-22T23:53:00.08Z
10.8800001144409,0,True,2019-03-22T23:58:00.02Z
10.7799997329712,0,True,2019-03-23T00:03:00.03Z
11.1799993515015,0,True,2019-03-23T00:08:00.17Z
11.6399993896484,0,True,2019-03-23T00:13:00.25Z
11.8000001907349,0,True,2019-03-23T00:18:00.21Z
11.6599998474121,0,True,2019-03-23T00:23:01.25Z
11.5799999237061,0,True,2019-03-23T00:28:01.13Z
11.5,0,True,2019-03-23T00:33:01.17Z
11.3599996566772,0,True,2019-03-23T00:38:01.13Z
11.1999998092651,0,True,2019-03-23T00:43:01.1Z
11.0799999237061,0,True,2019-03-23T00:48:01.08Z
10.7600002288818,0,True,2019-03-23T00:53:01.09Z
10.8199996948242,0,True,2019-03-23T00:58:01.26Z
10.8400001525879,0,True,2019-03-23T01:03:01.28Z
10.8000001907349,0,True,2019-03-23T01:08:01.08Z
10.460000038147,0,True,2019-03-23T01:13:02.09Z
10.2199993133545,0,True,2019-03-23T01:18:02.02Z
9.89999961853027,0,True,2019-03-23T01:23:01.97Z
9.88000011444092,0,True,2019-03-23T01:28:02.19Z
9.9399995803833,0,True,2019-03-23T01:33:02.23Z
9.80000019073486,0,True,2019-03-23T01:38:02.18Z
9.81999969482422,0,True,2019-03-23T01:43:02.11Z
10.0599994659424,0,True,2019-03-23T01:48:02.11Z
10.1199998855591,0,True,2019-03-23T01:53:02.14Z
9.84000015258789,0,True,2019-03-23T01:58:02.24Z
9.61999988555908,0,True,2019-03-23T02:03:02.11Z
9.61999988555908,0,True,2019-03-23T02:08:02.16Z
9.65999984741211,0,True,2019-03-23T02:13:03.01Z
9.4399995803833,0,True,2019-03-23T02:18:02.99Z
9.53999996185303,0,True,2019-03-23T02:23:03Z
9.51999950408936,0,True,2019-03-23T02:28:03.07Z
9.80000019073486,0,True,2019-03-23T02:33:03.12Z
9.97999954223633,0,True,2019-03-23T02:38:03.21Z
10.1199998855591,0,True,2019-03-23T02:43:03.01Z
10.0199995040894,0,True,2019-03-23T02:48:03.02Z
9.96000003814697,0,True,2019-03-23T02:53:03.08Z
9.96000003814697,0,True,2019-03-23T02:58:03.03Z
9.84000015258789,0,True,2019-03-23T03:03:04.05Z
9.88000011444092,0,True,2019-03-23T03:08:04.03Z
9.88000011444092,0,True,2019-03-23T03:13:04.11Z
9.80000019073486,0,True,2019-03-23T03:18:04Z
9.77999973297119,0,True,2019-03-23T03:23:04Z
9.42000007629395,0,True,2019-03-23T03:28:04.21Z
9.03999996185303,0,True,2019-03-23T03:33:03.99Z
8.88000011444092,0,True,2019-03-23T03:38:04.21Z
8.81999969482422,0,True,2019-03-23T03:43:03.98Z
8.92000007629395,0,True,2019-03-23T03:48:04.04Z
8.77999973297119,0,True,2019-03-23T03:53:04.19Z
8.51999950408936,0,True,2019-03-23T03:58:04.04Z
8.9399995803833,0,True,2019-03-23T04:03:05.03Z
9.57999992370605,0,True,2019-03-23T04:08:05.09Z
10.1799993515015,0,True,2019-03-23T04:13:05.21Z
10.7600002288818,0,True,2019-03-23T04:18:04.95Z
11.2399997711182,0,True,2019-03-23T04:23:05.07Z
11.6799993515015,0,True,2019-03-23T04:28:05.07Z
12.0199995040894,0,True,2019-03-23T04:33:04.99Z
12.3599996566772,0,True,2019-03-23T04:38:05.02Z
12.7799997329712,0,True,2019-03-23T04:43:04.93Z
13.1999998092651,0,True,2019-03-23T04:48:04.95Z
13.539999961853,0,True,2019-03-23T04:53:06.14Z
13.8599996566772,0,True,2019-03-23T04:58:06Z
14.1199998855591,0,True,2019-03-23T05:03:06.18Z
14.3599996566772,0,True,2019-03-23T05:08:06Z
14.5799999237061,0,True,2019-03-23T05:13:06.1Z
14.7599992752075,0,True,2019-03-23T05:18:06.09Z
14.960000038147,0,True,2019-03-23T05:23:05.95Z
15.1399993896484,0,True,2019-03-23T05:28:06.05Z
15.2799997329712,0,True,2019-03-23T05:33:06.09Z
15.4200000762939,0,True,2019-03-23T05:38:06.04Z
15.539999961853,0,True,2019-03-23T05:43:05.97Z
15.6399993896484,0,True,2019-03-23T05:48:06.16Z
15.7399997711182,0,True,2019-03-23T05:53:06.95Z
15.8399991989136,0,True,2019-03-23T05:58:07.07Z
15.9200000762939,0,True,2019-03-23T06:03:07.04Z
15.9799995422363,0,True,2019-03-23T06:08:06.96Z
16.0599994659424,0,True,2019-03-23T06:13:07.11Z
16.0799999237061,0,True,2019-03-23T06:18:07.02Z
16.1199989318848,0,True,2019-03-23T06:23:06.94Z
16.1399993896484,0,True,2019-03-23T06:28:06.94Z
16.1599998474121,0,True,2019-03-23T06:33:07.12Z
16.2199993133545,0,True,2019-03-23T06:38:07.12Z
16.2199993133545,0,True,2019-03-23T06:43:08.12Z
16.2600002288818,0,True,2019-03-23T06:48:07.97Z
16.2799987792969,0,True,2019-03-23T06:53:08.05Z
16.3400001525879,0,True,2019-03-23T06:58:07.92Z
16.3400001525879,0,True,2019-03-23T07:03:08Z
16.3599987030029,0,True,2019-03-23T07:08:08.09Z
16.3799991607666,0,True,2019-03-23T07:13:08.1Z
16.4200000762939,0,True,2019-03-23T07:18:08Z
16.4200000762939,0,True,2019-03-23T07:23:08Z
16.4799995422363,0,True,2019-03-23T07:28:08.03Z
16.4799995422363,0,True,2019-03-23T07:33:08.13Z
16.5,0,True,2019-03-23T07:38:07.97Z
16.5200004577637,0,True,2019-03-23T07:43:09.18Z
16.5200004577637,0,True,2019-03-23T07:48:08.94Z
16.5399990081787,0,True,2019-03-23T07:53:09.03Z
16.6399993896484,0,True,2019-03-23T07:58:08.91Z
16.6999988555908,0,True,2019-03-23T08:03:09.01Z
16.6599998474121,0,True,2019-03-23T08:08:09.14Z
16.6999988555908,0,True,2019-03-23T08:13:09.06Z
16.6800003051758,0,True,2019-03-23T08:18:08.94Z
16.7600002288818,0,True,2019-03-23T08:23:08.96Z
16.7799987792969,0,True,2019-03-23T08:28:08.94Z
16.7999992370605,0,True,2019-03-23T08:33:09.98Z
16.8599987030029,0,True,2019-03-23T08:38:10.13Z
-11,1099511627776,False,2019-03-23T08:38:20.24Z
16.9200000762939,0,True,2019-03-23T08:42:58.69Z
16.8599987030029,0,True,2019-03-23T08:47:58.63Z
16.8799991607666,0,True,2019-03-23T08:52:58.74Z
16.9200000762939,0,True,2019-03-23T08:57:58.87Z
16.9200000762939,0,True,2019-03-23T09:02:58.81Z
17.0200004577637,0,True,2019-03-23T09:07:58.88Z
17.1000003814697,0,True,2019-03-23T09:12:58.73Z
17.1199989318848,0,True,2019-03-23T09:17:58.7Z
17.1599998474121,0,True,2019-03-23T09:22:58.8Z
17.1999988555908,0,True,2019-03-23T09:27:58.67Z
17.2600002288818,0,True,2019-03-23T09:32:58.76Z
17.2399997711182,0,True,2019-03-23T09:37:58.69Z
17.2799987792969,0,True,2019-03-23T09:42:59.69Z
17.3599987030029,0,True,2019-03-23T09:47:59.83Z
17.3199996948242,0,True,2019-03-23T09:52:59.66Z
17.2799987792969,0,True,2019-03-23T09:57:59.65Z
17.3400001525879,0,True,2019-03-23T10:02:59.81Z
17.4200000762939,0,True,2019-03-23T10:07:59.65Z
17.4799995422363,0,True,2019-03-23T10:12:59.79Z
17.5399990081787,0,True,2019-03-23T10:18:00.03Z
17.5799999237061,0,True,2019-03-23T10:22:59.75Z
17.5799999237061,0,True,2019-03-23T10:27:59.79Z
17.5599994659424,0,True,2019-03-23T10:32:59.81Z
17.6999988555908,0,True,2019-03-23T10:37:59.67Z
17.7199993133545,0,True,2019-03-23T10:43:00.74Z
17.7799987792969,0,True,2019-03-23T10:48:00.78Z
17.7799987792969,0,True,2019-03-23T10:53:00.68Z
17.7799987792969,0,True,2019-03-23T10:58:00.62Z
17.7600002288818,0,True,2019-03-23T11:03:00.77Z
17.7799987792969,0,True,2019-03-23T11:08:00.7Z
17.9200000762939,0,True,2019-03-23T11:13:00.78Z
17.8199996948242,0,True,2019-03-23T11:18:00.84Z
17.8599987030029,0,True,2019-03-23T11:23:00.79Z
17.8400001525879,0,True,2019-03-23T11:28:00.62Z
17.8400001525879,0,True,2019-03-23T11:33:01.62Z
17.9799995422363,0,True,2019-03-23T11:38:01.72Z
18.0599994659424,0,True,2019-03-23T11:43:01.76Z
18,0,True,2019-03-23T11:48:01.83Z
17.9400005340576,0,True,2019-03-23T11:53:01.8Z
17.9599990844727,0,True,2019-03-23T11:58:01.67Z
17.9599990844727,0,True,2019-03-23T12:03:01.88Z
18.0799999237061,0,True,2019-03-23T12:08:01.64Z
18.0599994659424,0,True,2019-03-23T12:13:01.81Z
18.0799999237061,0,True,2019-03-23T12:18:01.63Z
18.1399993896484,0,True,2019-03-23T12:23:01.75Z
18.2199993133545,0,True,2019-03-23T12:28:01.66Z
18.1999988555908,0,True,2019-03-23T12:33:02.85Z
18.1800003051758,0,True,2019-03-23T12:38:02.7Z
18.1800003051758,0,True,2019-03-23T12:43:02.76Z
18.1999988555908,0,True,2019-03-23T12:48:02.79Z
18.2199993133545,0,True,2019-03-23T12:53:02.63Z
18.2199993133545,0,True,2019-03-23T12:58:02.79Z
18.2799987792969,0,True,2019-03-23T13:03:02.81Z
18.4400005340576,0,True,2019-03-23T13:08:02.67Z
18.3999996185303,0,True,2019-03-23T13:13:02.64Z
18.4200000762939,0,True,2019-03-23T13:18:02.88Z
18.3400001525879,0,True,2019-03-23T13:23:03.65Z
18.4400005340576,0,True,2019-03-23T13:28:03.74Z
18.4599990844727,0,True,2019-03-23T13:33:03.7Z
18.4400005340576,0,True,2019-03-23T13:38:03.8Z
18.3999996185303,0,True,2019-03-23T13:43:03.62Z
18.5,0,True,2019-03-23T13:48:03.69Z
18.4400005340576,0,True,2019-03-23T13:53:03.6Z
18.4599990844727,0,True,2019-03-23T13:58:03.72Z
18.5799999237061,0,True,2019-03-23T14:03:03.68Z
18.5799999237061,0,True,2019-03-23T14:08:03.77Z
18.5,0,True,2019-03-23T14:13:03.69Z
18.5399990081787,0,True,2019-03-23T14:18:03.76Z
18.6199989318848,0,True,2019-03-23T14:23:04.82Z
18.6599998474121,0,True,2019-03-23T14:28:04.61Z
18.6800003051758,0,True,2019-03-23T14:33:04.8Z
18.6399993896484,0,True,2019-03-23T14:38:04.73Z
18.6999988555908,0,True,2019-03-23T14:43:04.61Z
18.7199993133545,0,True,2019-03-23T14:48:04.81Z
18.7199993133545,0,True,2019-03-23T14:53:04.75Z
18.6999988555908,0,True,2019-03-23T14:58:04.73Z
18.7199993133545,0,True,2019-03-23T15:03:04.72Z
18.7399997711182,0,True,2019-03-23T15:08:04.8Z
18.7600002288818,0,True,2019-03-23T15:13:05.61Z
18.6599998474121,0,True,2019-03-23T15:18:05.61Z
18.7199993133545,0,True,2019-03-23T15:23:05.63Z
18.6999988555908,0,True,2019-03-23T15:28:05.8Z
18.6800003051758,0,True,2019-03-23T15:33:05.59Z
18.6599998474121,0,True,2019-03-23T15:38:05.6Z
18.6199989318848,0,True,2019-03-23T15:43:05.58Z
18.6999988555908,0,True,2019-03-23T15:48:05.78Z
18.6999988555908,0,True,2019-03-23T15:53:05.56Z
18.7199993133545,0,True,2019-03-23T15:58:05.82Z
18.7199993133545,0,True,2019-03-23T16:03:06.72Z
18.7600002288818,0,True,2019-03-23T16:08:06.53Z
18.7999992370605,0,True,2019-03-23T16:13:06.69Z
18.7600002288818,0,True,2019-03-23T16:18:06.68Z
18.7600002288818,0,True,2019-03-23T16:23:06.56Z
18.7999992370605,0,True,2019-03-23T16:28:06.71Z
18.7999992370605,0,True,2019-03-23T16:33:06.7Z
18.7999992370605,0,True,2019-03-23T16:38:06.78Z
18.7999992370605,0,True,2019-03-23T16:43:06.71Z
18.8199996948242,0,True,2019-03-23T16:48:06.52Z
18.8599987030029,0,True,2019-03-23T16:53:06.67Z
18.8599987030029,0,True,2019-03-23T16:58:06.64Z
18.8799991607666,0,True,2019-03-23T17:03:07.63Z
18.8599987030029,0,True,2019-03-23T17:08:07.53Z
18.8799991607666,0,True,2019-03-23T17:13:07.7Z
18.8799991607666,0,True,2019-03-23T17:18:07.56Z
18.8799991607666,0,True,2019-03-23T17:23:07.51Z
18.8799991607666,0,True,2019-03-23T17:28:07.59Z
18.8599987030029,0,True,2019-03-23T17:33:07.58Z
18.8799991607666,0,True,2019-03-23T17:38:07.78Z
18.8799991607666,0,True,2019-03-23T17:43:07.57Z
18.8799991607666,0,True,2019-03-23T17:48:07.71Z
18.8599987030029,0,True,2019-03-23T17:53:08.65Z
18.8599987030029,0,True,2019-03-23T17:58:08.5Z
18.8799991607666,0,True,2019-03-23T18:03:08.5Z
18.8799991607666,0,True,2019-03-23T18:08:08.67Z
18.8599987030029,0,True,2019-03-23T18:13:08.68Z
18.8400001525879,0,True,2019-03-23T18:18:08.5Z
18.8199996948242,0,True,2019-03-23T18:23:08.66Z
18.8199996948242,0,True,2019-03-23T18:28:08.59Z
18.7999992370605,0,True,2019-03-23T18:33:08.5Z
18.7999992370605,0,True,2019-03-23T18:38:08.76Z
18.7999992370605,0,True,2019-03-23T18:43:08.77Z
18.7799987792969,0,True,2019-03-23T18:48:08.69Z
18.7600002288818,0,True,2019-03-23T18:53:09.57Z
18.7600002288818,0,True,2019-03-23T18:58:09.7Z
18.7600002288818,0,True,2019-03-23T19:03:09.75Z
18.7199993133545,0,True,2019-03-23T19:08:09.68Z
18.7399997711182,0,True,2019-03-23T19:13:09.68Z
18.7199993133545,0,True,2019-03-23T19:18:09.55Z
18.6999988555908,0,True,2019-03-23T19:23:09.7Z
18.6599998474121,0,True,2019-03-23T19:28:09.5Z
18.6599998474121,0,True,2019-03-23T19:33:09.53Z
18.6999988555908,0,True,2019-03-23T19:38:09.58Z
18.6999988555908,0,True,2019-03-23T19:43:09.74Z
18.6599998474121,0,True,2019-03-23T19:48:09.5Z
18.6000003814697,0,True,2019-03-23T19:53:10.68Z
18.6000003814697,0,True,2019-03-23T19:58:10.65Z
18.6000003814697,0,True,2019-03-23T20:03:10.53Z
18.6000003814697,0,True,2019-03-23T20:08:10.77Z
18.5799999237061,0,True,2019-03-23T20:13:10.75Z
18.5399990081787,0,True,2019-03-23T20:18:10.65Z
18.5599994659424,0,True,2019-03-23T20:23:10.73Z
18.5599994659424,0,True,2019-03-23T20:28:10.57Z
18.5,0,True,2019-03-23T20:33:10.71Z
18.5,0,True,2019-03-23T20:38:10.77Z
18.4599990844727,0,True,2019-03-23T20:43:11.5Z
18.4799995422363,0,True,2019-03-23T20:48:11.51Z
18.4799995422363,0,True,2019-03-23T20:53:11.57Z
18.4799995422363,0,True,2019-03-23T20:58:11.67Z
18.4400005340576,0,True,2019-03-23T21:03:11.55Z
19.6999988555908,0,True,2019-03-23T21:08:11.62Z
20.0599994659424,0,True,2019-03-23T21:13:11.63Z
20.2600002288818,0,True,2019-03-23T21:18:11.59Z
20.4200000762939,0,True,2019-03-23T21:23:11.7Z
20.5200004577637,0,True,2019-03-23T21:28:11.62Z
20.6199989318848,0,True,2019-03-23T21:33:11.54Z
20.7399997711182,0,True,2019-03-23T21:38:11.54Z
20.8400001525879,0,True,2019-03-23T21:43:12.62Z
20.9200000762939,0,True,2019-03-23T21:48:12.51Z
20.9799995422363,0,True,2019-03-23T21:53:12.63Z
21.0200004577637,0,True,2019-03-23T21:58:12.62Z
21.1000003814697,0,True,2019-03-23T22:03:12.52Z
21.2999992370605,0,True,2019-03-23T22:08:12.62Z
21.4200000762939,0,True,2019-03-23T22:13:12.65Z
21.5200004577637,0,True,2019-03-23T22:18:12.41Z
21.5599994659424,0,True,2019-03-23T22:23:12.64Z
21.6199989318848,0,True,2019-03-23T22:28:12.5Z
21.6599998474121,0,True,2019-03-23T22:33:13.5Z
21.6999988555908,0,True,2019-03-23T22:38:13.61Z
21.7399997711182,0,True,2019-03-23T22:43:13.62Z
21.7799987792969,0,True,2019-03-23T22:48:13.62Z
21.8199996948242,0,True,2019-03-23T22:53:13.67Z
21.8199996948242,0,True,2019-03-23T22:58:13.41Z
20.1999988555908,0,True,2019-03-23T23:03:13.63Z
13.960000038147,0,True,2019-03-23T23:08:13.41Z
12.6599998474121,0,True,2019-03-23T23:13:13.41Z
12.3199996948242,0,True,2019-03-23T23:18:13.45Z
12.7999992370605,0,True,2019-03-23T23:23:14.59Z
12.6799993515015,0,True,2019-03-23T23:28:14.51Z
12.039999961853,0,True,2019-03-23T23:33:14.51Z
11.6599998474121,0,True,2019-03-23T23:38:14.53Z
11.5599994659424,0,True,2019-03-23T23:43:14.51Z
11.3800001144409,0,True,2019-03-23T23:48:14.66Z
11.2199993133545,0,True,2019-03-23T23:53:14.62Z
11.0799999237061,0,True,2019-03-23T23:58:14.63Z
11.3400001525879,0,True,2019-03-24T00:03:14.49Z
11.8400001525879,0,True,2019-03-24T00:08:14.41Z
11.960000038147,0,True,2019-03-24T00:13:14.47Z
11.4399995803833,0,True,2019-03-24T00:18:14.42Z
11.3000001907349,0,True,2019-03-24T00:23:15.63Z
11.039999961853,0,True,2019-03-24T00:28:15.5Z
11.039999961853,0,True,2019-03-24T00:33:15.56Z
10.8999996185303,0,True,2019-03-24T00:38:15.56Z
10.6799993515015,0,True,2019-03-24T00:43:15.59Z
11.1399993896484,0,True,2019-03-24T00:48:15.56Z
11.0999994277954,0,True,2019-03-24T00:53:15.55Z
10.6599998474121,0,True,2019-03-24T00:58:15.72Z
10.3999996185303,0,True,2019-03-24T01:03:15.59Z
10.460000038147,0,True,2019-03-24T01:08:15.46Z
10.4399995803833,0,True,2019-03-24T01:13:16.6Z
10.2199993133545,0,True,2019-03-24T01:18:16.51Z
10.039999961853,0,True,2019-03-24T01:23:16.51Z
9.97999954223633,0,True,2019-03-24T01:28:16.6Z
10.1199998855591,0,True,2019-03-24T01:33:16.62Z
11.0199995040894,0,True,2019-03-24T01:38:16.36Z
11.1199998855591,0,True,2019-03-24T01:43:16.55Z
10.2799997329712,0,True,2019-03-24T01:48:16.53Z
10.1399993896484,0,True,2019-03-24T01:53:16.37Z
10.039999961853,0,True,2019-03-24T01:58:16.5Z
10.039999961853,0,True,2019-03-24T02:03:16.53Z
10.1199998855591,0,True,2019-03-24T02:08:16.37Z
10.1599998474121,0,True,2019-03-24T02:13:17.56Z
10.3599996566772,0,True,2019-03-24T02:18:17.44Z
10.9799995422363,0,True,2019-03-24T02:23:17.55Z
11.0999994277954,0,True,2019-03-24T02:28:17.64Z
11.0199995040894,0,True,2019-03-24T02:33:17.38Z
10.9399995803833,0,True,2019-03-24T02:38:17.57Z
10.8000001907349,0,True,2019-03-24T02:43:17.47Z
10.3999996185303,0,True,2019-03-24T02:48:17.61Z
9.61999988555908,0,True,2019-03-24T02:53:17.47Z
9.30000019073486,0,True,2019-03-24T02:58:17.65Z
9.07999992370605,0,True,2019-03-24T03:03:18.57Z
8.89999961853027,0,True,2019-03-24T03:08:18.38Z
9.63999938964844,0,True,2019-03-24T03:13:18.65Z
10.0799999237061,0,True,2019-03-24T03:18:18.43Z
10.3599996566772,0,True,2019-03-24T03:23:18.63Z
10.3599996566772,0,True,2019-03-24T03:28:18.44Z
10.3599996566772,0,True,2019-03-24T03:33:18.56Z
10.3599996566772,0,True,2019-03-24T03:38:18.37Z
10.3800001144409,0,True,2019-03-24T03:43:18.4Z
10.3400001525879,0,True,2019-03-24T03:48:18.43Z
10.2799997329712,0,True,2019-03-24T03:53:18.59Z
10.2199993133545,0,True,2019-03-24T03:58:18.4Z
10.2199993133545,0,True,2019-03-24T04:03:19.55Z
10.0599994659424,0,True,2019-03-24T04:08:19.44Z
10.1599998474121,0,True,2019-03-24T04:13:19.37Z
10.1399993896484,0,True,2019-03-24T04:18:19.49Z
10.5599994659424,0,True,2019-03-24T04:23:19.43Z
11.1199998855591,0,True,2019-03-24T04:28:19.58Z
11.539999961853,0,True,2019-03-24T04:33:19.61Z
11.8800001144409,0,True,2019-03-24T04:38:19.54Z
12.1599998474121,0,True,2019-03-24T04:43:19.6Z
12.4399995803833,0,True,2019-03-24T04:48:19.45Z
12.6599998474121,0,True,2019-03-24T04:53:20.36Z
12.8599996566772,0,True,2019-03-24T04:58:20.39Z
13.0999994277954,0,True,2019-03-24T05:03:20.37Z
13.3400001525879,0,True,2019-03-24T05:08:20.49Z
13.5999994277954,0,True,2019-03-24T05:13:20.64Z
13.7399997711182,0,True,2019-03-24T05:18:20.56Z
13.8400001525879,0,True,2019-03-24T05:23:20.44Z
14,0,True,2019-03-24T05:28:20.54Z
14.0999994277954,0,True,2019-03-24T05:33:20.49Z
14.2399997711182,0,True,2019-03-24T05:38:20.39Z
14.3599996566772,0,True,2019-03-24T05:43:20.45Z
14.460000038147,0,True,2019-03-24T05:48:20.59Z
14.6199998855591,0,True,2019-03-24T05:53:21.43Z
14.7599992752075,0,True,2019-03-24T05:58:21.54Z
14.8599996566772,0,True,2019-03-24T06:03:21.61Z
14.9799995422363,0,True,2019-03-24T06:08:21.61Z
15.0799999237061,0,True,2019-03-24T06:13:21.39Z
15.2199993133545,0,True,2019-03-24T06:18:21.58Z
15.3599996566772,0,True,2019-03-24T06:23:21.4Z
15.4399995803833,0,True,2019-03-24T06:28:21.51Z
15.4799995422363,0,True,2019-03-24T06:33:21.63Z
15.6199998855591,0,True,2019-03-24T06:38:21.4Z
15.7199993133545,0,True,2019-03-24T06:43:22.37Z
15.7799997329712,0,True,2019-03-24T06:48:22.37Z
15.8999996185303,0,True,2019-03-24T06:53:22.41Z
15.9799995422363,0,True,2019-03-24T06:58:22.6Z
16.0799999237061,0,True,2019-03-24T07:03:22.36Z
16.1599998474121,0,True,2019-03-24T07:08:22.44Z
16.2199993133545,0,True,2019-03-24T07:13:22.41Z
16.3199996948242,0,True,2019-03-24T07:18:22.36Z
16.5200004577637,0,True,2019-03-24T07:23:22.56Z
16.5399990081787,0,True,2019-03-24T07:28:22.39Z
16.5799999237061,0,True,2019-03-24T07:33:22.5Z
16.7399997711182,0,True,2019-03-24T07:38:22.55Z
16.6800003051758,0,True,2019-03-24T07:43:23.57Z
